mjdobs,obstime,ra,dec,prob,tile_id
59982.921875,2023-02-07T22:05:32.230,229.16128540039062,-24.799999237060547,0.0,5234.0
59982.92578125,2023-02-07T22:10:32.230,229.3736572265625,-25.5,0.0014245014172047377,4769.0
59982.92578125,2023-02-07T22:15:32.230,228.44639587402344,-26.899999618530273,0.0028490028344094753,3845.0
59982.9296875,2023-02-07T22:20:32.230,230.86956787109375,-26.200000762939453,0.004273504484444857,4308.0
59982.93359375,2023-02-07T22:25:32.230,233.26133728027344,-25.5,0.005698005668818951,4774.0
59982.9375,2023-02-07T22:30:32.230,233.21739196777344,-26.200000762939453,0.007122507318854332,4311.0
59982.94140625,2023-02-07T22:35:32.230,232.33480834960938,-27.600000381469727,0.008547008968889713,3393.0
59982.9453125,2023-02-07T22:40:32.230,232.2838134765625,-28.299999237060547,0.00997150968760252,2939.0
59982.94921875,2023-02-07T22:45:32.230,234.71365356445312,-27.600000381469727,0.011396011337637901,3396.0
59982.953125,2023-02-07T22:50:32.230,234.67849731445312,-28.299999237060547,0.012820512987673283,2942.0
59982.95703125,2023-02-07T22:55:32.230,234.64285278320312,-29.0,0.014245014637708664,2491.0
59982.95703125,2023-02-07T23:00:32.230,234.6067352294922,-29.700000762939453,0.01566951535642147,2043.0
59982.9609375,2023-02-07T23:05:32.230,232.8929443359375,-31.100000381469727,0.017094017937779427,1154.0
59982.96484375,2023-02-07T23:10:32.230,233.71298217773438,-31.100000381469727,0.018518518656492233,1155.0
59982.96875,2023-02-07T23:15:32.230,233.6697235107422,-31.799999237060547,0.01994301937520504,716.0
59982.97265625,2023-02-07T23:20:32.230,234.4954071044922,-31.799999237060547,0.021367521956562996,717.0
59982.9765625,2023-02-07T23:25:32.230,234.1666717529297,-32.5,0.022792022675275803,281.0
59982.98046875,2023-02-07T23:30:32.230,235.0,-32.5,0.02421652339398861,282.0
59982.984375,2023-02-07T23:35:32.230,233.3333282470703,-32.5,0.025641025975346565,280.0
59982.98828125,2023-02-07T23:40:32.230,235.8333282470703,-32.5,0.027065526694059372,283.0
59982.98828125,2023-02-07T23:45:32.230,235.32110595703125,-31.799999237060547,0.028490029275417328,718.0
59982.9921875,2023-02-07T23:50:32.230,236.14678955078125,-31.799999237060547,0.029914529994130135,719.0
59982.99609375,2023-02-07T23:55:32.230,235.3530731201172,-31.100000381469727,0.03133903071284294,1157.0
59983.0,2023-02-08T00:00:32.230,236.6666717529297,-32.5,0.0327635332942009,284.0
59983.00390625,2023-02-08T00:05:32.230,232.5,-32.5,0.03418803587555885,279.0
59983.0078125,2023-02-08T00:10:32.230,234.5330352783203,-31.100000381469727,0.03561253473162651,1156.0
