mjdobs,obstime,ra,dec,prob,tile_id
59276.5859375,2021-03-03T14:04:44.157,54.140625,3.9000000953674316,0.03846153989434242,25492.0
59276.58984375,2021-03-03T14:09:44.157,44.296875,-3.799999952316284,0.03692307695746422,19829.0
59276.59375,2021-03-03T14:14:44.157,44.38356018066406,-4.5,0.035384614020586014,19317.0
59276.59765625,2021-03-03T14:19:44.157,45.0,-3.799999952316284,0.03384615480899811,19830.0
59276.6015625,2021-03-03T14:24:44.157,43.59375,-3.799999952316284,0.032307691872119904,19828.0
59276.60546875,2021-03-03T14:29:44.157,44.296875,-3.0999999046325684,0.03076923079788685,20342.0
59276.609375,2021-03-03T14:34:44.157,45.08806228637695,-4.5,0.029230769723653793,19318.0
59276.609375,2021-03-03T14:39:44.157,43.67906188964844,-4.5,0.02769230678677559,19316.0
59276.61328125,2021-03-03T14:44:44.157,45.0,-3.0999999046325684,0.026153845712542534,20343.0
59276.6171875,2021-03-03T14:49:44.157,43.59375,-3.0999999046325684,0.02461538463830948,20341.0
59276.62109375,2021-03-03T14:54:44.157,44.38356018066406,-5.199999809265137,0.023076923564076424,18805.0
59276.625,2021-03-03T14:59:44.157,43.67906188964844,-5.199999809265137,0.02153846062719822,18804.0
59276.62890625,2021-03-03T15:04:44.157,45.703125,-3.799999952316284,0.019999999552965164,19831.0
59276.6328125,2021-03-03T15:09:44.157,44.296875,-2.4000000953674316,0.01846153847873211,20855.0
59276.63671875,2021-03-03T15:14:44.157,45.0,-2.4000000953674316,0.016923077404499054,20856.0
59276.640625,2021-03-03T15:19:44.157,45.614036560058594,-1.7000000476837158,0.015384615398943424,21370.0
59276.640625,2021-03-03T15:24:44.157,46.31578826904297,-1.0,0.013846153393387794,21885.0
59276.64453125,2021-03-03T15:29:44.157,47.01754379272461,-0.30000001192092896,0.01230769231915474,22400.0
59276.6484375,2021-03-03T15:34:44.157,47.71929931640625,0.4000000059604645,0.01076923031359911,22915.0
59276.65234375,2021-03-03T15:39:44.157,49.122806549072266,0.4000000059604645,0.009230769239366055,22917.0
59276.65625,2021-03-03T15:44:44.157,49.824562072753906,1.100000023841858,0.007692307699471712,23432.0
59276.66015625,2021-03-03T15:49:44.157,50.52631759643555,1.7999999523162842,0.00615384615957737,23947.0
59276.6640625,2021-03-03T15:54:44.157,51.328125,2.5,0.004615384619683027,24462.0
59276.66796875,2021-03-03T15:59:44.157,52.03125,3.200000047683716,0.003076923079788685,24976.0
59276.671875,2021-03-03T16:04:44.157,53.4375,3.200000047683716,0.0015384615398943424,24978.0
59276.671875,2021-03-03T16:09:44.157,0.0,-32.5,0.0,0.0
59276.67578125,2021-03-03T16:14:44.157,0.0,-32.5,0.0,0.0
59276.6796875,2021-03-03T16:19:44.157,0.0,-32.5,0.0,0.0
59276.68359375,2021-03-03T16:24:44.157,0.0,-32.5,0.0,0.0
59276.6875,2021-03-03T16:29:44.157,0.0,-32.5,0.0,0.0
59276.69140625,2021-03-03T16:34:44.157,0.0,-32.5,0.0,0.0
59276.6953125,2021-03-03T16:39:44.157,0.0,-32.5,0.0,0.0
59276.69921875,2021-03-03T16:44:44.157,0.0,-32.5,0.0,0.0
59276.703125,2021-03-03T16:49:44.157,0.0,-32.5,0.0,0.0
59276.703125,2021-03-03T16:54:44.157,0.0,-32.5,0.0,0.0
59276.70703125,2021-03-03T16:59:44.157,0.0,-32.5,0.0,0.0
