mjdobs,obstime,ra,dec,prob,tile_id
59349.7109375,2021-05-15T17:06:05.032,305.68048095703125,48.70000076293945,0.0,54524.0
59349.71484375,2021-05-15T17:11:05.032,306.7455749511719,48.70000076293945,0.0015384615398943424,54525.0
59349.71875,2021-05-15T17:16:05.032,307.5218811035156,48.0,0.003076923079788685,54186.0
59349.72265625,2021-05-15T17:21:05.032,308.5714416503906,48.0,0.004615384619683027,54187.0
59349.7265625,2021-05-15T17:26:05.032,308.8636474609375,46.599998474121094,0.00615384615957737,53494.0
59349.73046875,2021-05-15T17:31:05.032,309.8863525390625,46.599998474121094,0.007692307699471712,53495.0
59349.734375,2021-05-15T17:36:05.032,310.9090881347656,46.599998474121094,0.009230769239366055,53496.0
59349.73828125,2021-05-15T17:41:05.032,313.3141174316406,47.29999923706055,0.01076923031359911,53847.0
59349.7421875,2021-05-15T17:46:05.032,313.483154296875,45.900001525878906,0.01230769231915474,53145.0
59349.7421875,2021-05-15T17:51:05.032,314.494384765625,45.900001525878906,0.013846153393387794,53146.0
59349.74609375,2021-05-15T17:56:05.032,315.1246643066406,45.20000076293945,0.015384615398943424,52789.0
59349.75,2021-05-15T18:01:05.032,315.505615234375,45.900001525878906,0.016923077404499054,53147.0
59349.75390625,2021-05-15T18:06:05.032,314.1274108886719,45.20000076293945,0.01846153847873211,52788.0
59349.7578125,2021-05-15T18:11:05.032,316.12188720703125,45.20000076293945,0.019999999552965164,52790.0
59349.76171875,2021-05-15T18:16:05.032,315.0,46.599998474121094,0.02153846062719822,53500.0
59349.765625,2021-05-15T18:21:05.032,313.9772644042969,46.599998474121094,0.023076923564076424,53499.0
59349.76953125,2021-05-15T18:26:05.032,314.630126953125,44.5,0.02461538463830948,52426.0
59349.7734375,2021-05-15T18:31:05.032,316.516845703125,45.900001525878906,0.026153845712542534,53148.0
59349.7734375,2021-05-15T18:36:05.032,316.0227355957031,46.599998474121094,0.02769230678677559,53501.0
59349.77734375,2021-05-15T18:41:05.032,313.13018798828125,45.20000076293945,0.029230769723653793,52787.0
59349.78125,2021-05-15T18:46:05.032,315.6164245605469,44.5,0.03076923079788685,52427.0
59349.78515625,2021-05-15T18:51:05.032,313.6438293457031,44.5,0.032307691872119904,52425.0
59349.7890625,2021-05-15T18:56:05.032,317.1191101074219,45.20000076293945,0.03384615480899811,52791.0
59349.79296875,2021-05-15T19:01:05.032,315.3890380859375,47.29999923706055,0.035384614020586014,53849.0
59349.796875,2021-05-15T19:06:05.032,314.3515930175781,47.29999923706055,0.03692307695746422,53848.0
