mjdobs,obstime,ra,dec,prob,tile_id
59014.6484375,2020-06-14T15:35:10.883,129.8360595703125,69.0,0.03333333507180214,62040.0
59014.65234375,2020-06-14T15:40:10.883,114.61224365234375,61.29999923706055,0.03218390792608261,59652.0
59014.65625,2020-06-14T15:45:10.883,113.14286041259766,61.29999923706055,0.031034482643008232,59651.0
59014.66015625,2020-06-14T15:50:10.883,111.87251281738281,60.599998474121094,0.029885057359933853,59400.0
59014.6640625,2020-06-14T15:55:10.883,113.30677032470703,60.599998474121094,0.028735632076859474,59401.0
59014.66796875,2020-06-14T16:00:10.883,114.74103546142578,60.599998474121094,0.027586206793785095,59402.0
59014.671875,2020-06-14T16:05:10.883,114.0,62.0,0.026436781510710716,59896.0
59014.671875,2020-06-14T16:10:10.883,116.08163452148438,61.29999923706055,0.025287356227636337,59653.0
59014.67578125,2020-06-14T16:15:10.883,117.55101776123047,61.29999923706055,0.02413793094456196,59654.0
59014.6796875,2020-06-14T16:20:10.883,117.0,62.0,0.02298850566148758,59898.0
59014.68359375,2020-06-14T16:25:10.883,118.5,62.0,0.0218390803784132,59899.0
59014.6875,2020-06-14T16:30:10.883,118.46154022216797,62.70000076293945,0.02068965509533882,60138.0
59014.69140625,2020-06-14T16:35:10.883,120.0,62.70000076293945,0.019540229812264442,60139.0
59014.6953125,2020-06-14T16:40:10.883,121.53845977783203,62.70000076293945,0.018390804529190063,60140.0
59014.69921875,2020-06-14T16:45:10.883,121.07623291015625,64.0999984741211,0.017241379246115685,60601.0
59014.703125,2020-06-14T16:50:10.883,122.62008666992188,63.400001525878906,0.016091953963041306,60374.0
59014.703125,2020-06-14T16:55:10.883,122.69058227539062,64.0999984741211,0.014942528679966927,60602.0
59014.70703125,2020-06-14T17:00:10.883,122.76497650146484,64.80000305175781,0.013793103396892548,60824.0
59014.7109375,2020-06-14T17:05:10.883,124.42396545410156,64.80000305175781,0.012643678113818169,60825.0
59014.71484375,2020-06-14T17:10:10.883,126.08294677734375,64.80000305175781,0.01149425283074379,60826.0
59014.71875,2020-06-14T17:15:10.883,124.07766723632812,66.19999694824219,0.01034482754766941,61252.0
59014.72265625,2020-06-14T17:20:10.883,125.82524108886719,66.19999694824219,0.009195402264595032,61253.0
59014.7265625,2020-06-14T17:25:10.883,126.0,66.9000015258789,0.008045976981520653,61458.0
59014.73046875,2020-06-14T17:30:10.883,123.80952453613281,68.30000305175781,0.006896551698446274,61849.0
59014.734375,2020-06-14T17:35:10.883,127.80000305175781,66.9000015258789,0.005747126415371895,61459.0
59014.734375,2020-06-14T17:40:10.883,128.04124450683594,67.5999984741211,0.004597701132297516,61658.0
59014.73828125,2020-06-14T17:45:10.883,127.61904907226562,68.30000305175781,0.003448275849223137,61851.0
59014.7421875,2020-06-14T17:50:10.883,129.5238037109375,68.30000305175781,0.002298850566148758,61852.0
59014.74609375,2020-06-14T17:55:10.883,131.75257873535156,67.5999984741211,0.001149425283074379,61660.0
59014.75,2020-06-14T18:00:10.883,0.0,-32.5,0.0,0.0
59014.75390625,2020-06-14T18:05:10.883,0.0,-32.5,0.0,0.0
59014.7578125,2020-06-14T18:10:10.883,0.0,-32.5,0.0,0.0
59014.76171875,2020-06-14T18:15:10.883,0.0,-32.5,0.0,0.0
59014.765625,2020-06-14T18:20:10.883,0.0,-32.5,0.0,0.0
59014.765625,2020-06-14T18:25:10.883,0.0,-32.5,0.0,0.0
59014.76953125,2020-06-14T18:30:10.883,0.0,-32.5,0.0,0.0
59014.7734375,2020-06-14T18:35:10.883,0.0,-32.5,0.0,0.0
59014.77734375,2020-06-14T18:40:10.883,0.0,-32.5,0.0,0.0
59014.78125,2020-06-14T18:45:10.883,0.0,-32.5,0.0,0.0
59014.78515625,2020-06-14T18:50:10.883,0.0,-32.5,0.0,0.0
59014.7890625,2020-06-14T18:55:10.883,0.0,-32.5,0.0,0.0
59014.79296875,2020-06-14T19:00:10.883,0.0,-32.5,0.0,0.0
59014.796875,2020-06-14T19:05:10.883,0.0,-32.5,0.0,0.0
59014.796875,2020-06-14T19:10:10.883,0.0,-32.5,0.0,0.0
59014.80078125,2020-06-14T19:15:10.883,0.0,-32.5,0.0,0.0
59014.8046875,2020-06-14T19:20:10.883,0.0,-32.5,0.0,0.0
59014.80859375,2020-06-14T19:25:10.883,0.0,-32.5,0.0,0.0
59014.8125,2020-06-14T19:30:10.883,0.0,-32.5,0.0,0.0
