mjdobs,obstime,ra,dec,prob,tile_id
59560.546875,2021-12-12T13:06:36.803,40.59574508666992,-23.399999618530273,0.0,5926.0
59560.55078125,2021-12-12T13:11:36.803,41.36170196533203,-23.399999618530273,0.0007507507689297199,5927.0
59560.5546875,2021-12-12T13:16:36.803,41.53845977783203,-24.100000381469727,0.0015015015378594398,5458.0
59560.55859375,2021-12-12T13:21:36.803,41.80644989013672,-24.799999237060547,0.0022522523067891598,4992.0
59560.55859375,2021-12-12T13:26:36.803,42.58064651489258,-24.799999237060547,0.0030030030757188797,4993.0
59560.5625,2021-12-12T13:31:36.803,41.98704147338867,-25.5,0.0037537538446485996,4528.0
59560.56640625,2021-12-12T13:36:36.803,42.76457977294922,-25.5,0.0045045046135783195,4529.0
59560.5703125,2021-12-12T13:41:36.803,42.260868072509766,-26.200000762939453,0.0052552553825080395,4067.0
59560.57421875,2021-12-12T13:46:36.803,43.35483932495117,-24.799999237060547,0.006006006151437759,4994.0
59560.578125,2021-12-12T13:51:36.803,42.30769348144531,-24.100000381469727,0.006756756920367479,5459.0
59560.58203125,2021-12-12T13:56:36.803,43.07692337036133,-24.100000381469727,0.007507507689297199,5460.0
59560.5859375,2021-12-12T14:01:36.803,41.209503173828125,-25.5,0.008258257992565632,4527.0
59560.58984375,2021-12-12T14:06:36.803,43.043479919433594,-26.200000762939453,0.009009009227156639,4068.0
59560.58984375,2021-12-12T14:11:36.803,41.4782600402832,-26.200000762939453,0.009759759530425072,4066.0
59560.59375,2021-12-12T14:16:36.803,43.542118072509766,-25.5,0.010510510765016079,4530.0
59560.59765625,2021-12-12T14:21:36.803,41.032257080078125,-24.799999237060547,0.011261261068284512,4991.0
59560.6015625,2021-12-12T14:26:36.803,43.846153259277344,-24.100000381469727,0.012012012302875519,5461.0
59560.60546875,2021-12-12T14:31:36.803,42.89361572265625,-23.399999618530273,0.012762762606143951,5929.0
59560.609375,2021-12-12T14:36:36.803,41.750545501708984,-26.899999618530273,0.013513513840734959,3608.0
59560.61328125,2021-12-12T14:41:36.803,42.538291931152344,-26.899999618530273,0.014264264144003391,3609.0
59560.6171875,2021-12-12T14:46:36.803,42.12765884399414,-23.399999618530273,0.015015015378594398,5928.0
59560.62109375,2021-12-12T14:51:36.803,44.129032135009766,-24.799999237060547,0.01576576568186283,4995.0
59560.62109375,2021-12-12T14:56:36.803,43.65957260131836,-23.399999618530273,0.016516515985131264,5930.0
59560.625,2021-12-12T15:01:36.803,43.826087951660156,-26.200000762939453,0.017267268151044846,4069.0
59560.62890625,2021-12-12T15:06:36.803,40.69565200805664,-26.200000762939453,0.018018018454313278,4065.0
59560.6328125,2021-12-12T15:11:36.803,43.3260383605957,-26.899999618530273,0.01876876875758171,3610.0
59560.63671875,2021-12-12T15:16:36.803,40.769229888916016,-24.100000381469727,0.019519519060850143,5457.0
59560.640625,2021-12-12T15:21:36.803,40.43196487426758,-25.5,0.020270269364118576,4526.0
59560.64453125,2021-12-12T15:26:36.803,44.31965255737305,-25.5,0.021021021530032158,4531.0
59560.6484375,2021-12-12T15:31:36.803,40.962799072265625,-26.899999618530273,0.02177177183330059,3607.0
59560.65234375,2021-12-12T15:36:36.803,42.62156295776367,-22.700000762939453,0.022522522136569023,6400.0
59560.65234375,2021-12-12T15:41:36.803,44.61538314819336,-24.100000381469727,0.023273272439837456,5462.0
59560.65625,2021-12-12T15:46:36.803,43.38266372680664,-22.700000762939453,0.024024024605751038,6401.0
59560.66015625,2021-12-12T15:51:36.803,42.026432037353516,-27.600000381469727,0.02477477490901947,3153.0
59560.6640625,2021-12-12T15:56:36.803,44.425533294677734,-23.399999618530273,0.025525525212287903,5931.0
59560.66796875,2021-12-12T16:01:36.803,40.25806427001953,-24.799999237060547,0.026276275515556335,4990.0
