mjdobs,obstime,ra,dec,prob,tile_id
59594.51953125,2022-01-15T12:27:08.171,0.0,-32.5,0.0,0.0
59594.5234375,2022-01-15T12:32:08.171,0.0,-32.5,0.0,0.0
59594.52734375,2022-01-15T12:37:08.171,0.0,-32.5,0.0,0.0
59594.52734375,2022-01-15T12:42:08.171,0.0,-32.5,0.0,0.0
59594.53125,2022-01-15T12:47:08.171,0.0,-32.5,0.0,0.0
59594.53515625,2022-01-15T12:52:08.171,0.0,-32.5,0.0,0.0
59594.5390625,2022-01-15T12:57:08.171,0.0,-32.5,0.0,0.0
59594.54296875,2022-01-15T13:02:08.171,0.0,-32.5,0.0,0.0
59594.546875,2022-01-15T13:07:08.171,0.0,-32.5,0.0,0.0
59594.55078125,2022-01-15T13:12:08.171,0.0,-32.5,0.0,0.0
59594.5546875,2022-01-15T13:17:08.171,0.0,-32.5,0.0,0.0
59594.55859375,2022-01-15T13:22:08.171,0.0,-32.5,0.0,0.0
59594.55859375,2022-01-15T13:27:08.171,0.0,-32.5,0.0,0.0
59594.5625,2022-01-15T13:32:08.171,0.0,-32.5,0.0,0.0
59594.56640625,2022-01-15T13:37:08.171,0.0,-32.5,0.0,0.0
59594.5703125,2022-01-15T13:42:08.171,0.0,-32.5,0.0,0.0
59594.57421875,2022-01-15T13:47:08.171,0.0,-32.5,0.0,0.0
59594.578125,2022-01-15T13:52:08.171,0.0,-32.5,0.0,0.0
59594.58203125,2022-01-15T13:57:08.171,0.0,-32.5,0.0,0.0
59594.5859375,2022-01-15T14:02:08.171,0.0,-32.5,0.0,0.0
59594.58984375,2022-01-15T14:07:08.171,0.0,-32.5,0.0,0.0
59594.58984375,2022-01-15T14:12:08.171,0.0,-32.5,0.0,0.0
59594.59375,2022-01-15T14:17:08.171,0.0,-32.5,0.0,0.0
59594.59765625,2022-01-15T14:22:08.171,0.0,-32.5,0.0,0.0
59594.6015625,2022-01-15T14:27:08.171,0.0,-32.5,0.0,0.0
59594.60546875,2022-01-15T14:32:08.171,0.0,-32.5,0.0,0.0
59594.609375,2022-01-15T14:37:08.171,0.0,-32.5,0.0,0.0
59594.61328125,2022-01-15T14:42:08.171,0.0,-32.5,0.0,0.0
59594.6171875,2022-01-15T14:47:08.171,0.0,-32.5,0.0,0.0
59594.62109375,2022-01-15T14:52:08.171,0.0,-32.5,0.0,0.0
59594.62109375,2022-01-15T14:57:08.171,0.0,-32.5,0.0,0.0
59594.625,2022-01-15T15:02:08.171,0.0,-32.5,0.0,0.0
59594.62890625,2022-01-15T15:07:08.171,0.0,-32.5,0.0,0.0
59594.6328125,2022-01-15T15:12:08.171,0.0,-32.5,0.0,0.0
59594.63671875,2022-01-15T15:17:08.171,0.0,-32.5,0.0,0.0
59594.640625,2022-01-15T15:22:08.171,0.0,-32.5,0.0,0.0
59594.64453125,2022-01-15T15:27:08.171,0.0,-32.5,0.0,0.0
59594.6484375,2022-01-15T15:32:08.171,0.0,-32.5,0.0,0.0
59594.65234375,2022-01-15T15:37:08.171,0.0,-32.5,0.0,0.0
59594.65234375,2022-01-15T15:42:08.171,0.0,-32.5,0.0,0.0
59594.65625,2022-01-15T15:47:08.171,0.0,-32.5,0.0,0.0
59594.66015625,2022-01-15T15:52:08.171,0.0,-32.5,0.0,0.0
59594.6640625,2022-01-15T15:57:08.171,0.0,-32.5,0.0,0.0
59594.66796875,2022-01-15T16:02:08.171,0.0,-32.5,0.0,0.0
59594.671875,2022-01-15T16:07:08.171,0.0,-32.5,0.0,0.0
59594.67578125,2022-01-15T16:12:08.171,0.0,-32.5,0.0,0.0
59594.6796875,2022-01-15T16:17:08.171,0.0,-32.5,0.0,0.0
59594.68359375,2022-01-15T16:22:08.171,0.0,-32.5,0.0,0.0
59594.68359375,2022-01-15T16:27:08.171,0.0,-32.5,0.0,0.0
59594.6875,2022-01-15T16:32:08.171,0.0,-32.5,0.0,0.0
