mjdobs,obstime,ra,dec,prob,tile_id
59709.62890625,2022-05-10T15:05:40.186,122.80701446533203,1.7999999523162842,0.0714285746216774,24050.0
59709.6328125,2022-05-10T15:10:40.186,115.7396469116211,-8.699999809265137,0.06593406945466995,16357.0
59709.63671875,2022-05-10T15:15:40.186,116.22047424316406,-8.0,0.06043956056237221,16866.0
59709.640625,2022-05-10T15:20:40.186,117.6377944946289,-8.0,0.05494505539536476,16868.0
59709.64453125,2022-05-10T15:25:40.186,118.11395263671875,-7.300000190734863,0.049450550228357315,17378.0
59709.64453125,2022-05-10T15:30:40.186,118.82122039794922,-6.599999904632568,0.04395604506134987,17889.0
59709.6484375,2022-05-10T15:35:40.186,119.0606689453125,-5.199999809265137,0.03846153989434242,18911.0
59709.65234375,2022-05-10T15:40:40.186,119.76516723632812,-4.5,0.032967034727334976,19424.0
59709.65625,2022-05-10T15:45:40.186,121.1741714477539,-4.5,0.02747252769768238,19426.0
59709.66015625,2022-05-10T15:50:40.186,121.640625,-3.799999952316284,0.021978022530674934,19939.0
59709.6640625,2022-05-10T15:55:40.186,122.34375,-3.0999999046325684,0.016483517363667488,20453.0
59709.66796875,2022-05-10T16:00:40.186,122.10526275634766,-1.0,0.010989011265337467,21993.0
59709.671875,2022-05-10T16:05:40.186,122.80701446533203,-0.30000001192092896,0.005494505632668734,22508.0
59709.67578125,2022-05-10T16:10:40.186,0.0,-32.5,0.0,0.0
59709.67578125,2022-05-10T16:15:40.186,0.0,-32.5,0.0,0.0
59709.6796875,2022-05-10T16:20:40.186,0.0,-32.5,0.0,0.0
59709.68359375,2022-05-10T16:25:40.186,0.0,-32.5,0.0,0.0
59709.6875,2022-05-10T16:30:40.186,0.0,-32.5,0.0,0.0
59709.69140625,2022-05-10T16:35:40.186,0.0,-32.5,0.0,0.0
59709.6953125,2022-05-10T16:40:40.186,0.0,-32.5,0.0,0.0
59709.69921875,2022-05-10T16:45:40.186,0.0,-32.5,0.0,0.0
59709.703125,2022-05-10T16:50:40.186,0.0,-32.5,0.0,0.0
59709.70703125,2022-05-10T16:55:40.186,0.0,-32.5,0.0,0.0
59709.70703125,2022-05-10T17:00:40.186,0.0,-32.5,0.0,0.0
59709.7109375,2022-05-10T17:05:40.186,0.0,-32.5,0.0,0.0
