mjdobs,obstime,ra,dec,prob,tile_id
59418.80078125,2021-07-23T19:15:15.861,0.0,-32.5,0.0,0.0
59418.8046875,2021-07-23T19:20:15.861,16.842105865478516,0.4000000059604645,0.0007936508045531809,22871.0
59418.80859375,2021-07-23T19:25:15.861,17.543859481811523,-0.30000001192092896,0.0015873016091063619,22358.0
59418.8125,2021-07-23T19:30:15.861,18.24561309814453,-1.0,0.0023809524718672037,21845.0
59418.81640625,2021-07-23T19:35:15.861,18.947368621826172,-1.7000000476837158,0.0031746032182127237,21332.0
59418.8203125,2021-07-23T19:40:15.861,20.35087776184082,-1.7000000476837158,0.003968254197388887,21334.0
59418.82421875,2021-07-23T19:45:15.861,21.09375,-2.4000000953674316,0.004761904943734407,20822.0
59418.828125,2021-07-23T19:50:15.861,21.09375,-3.799999952316284,0.0055555556900799274,19796.0
59418.828125,2021-07-23T19:55:15.861,22.5,-3.799999952316284,0.0063492064364254475,19798.0
59418.83203125,2021-07-23T20:00:15.861,22.544031143188477,-5.199999809265137,0.0071428571827709675,18774.0
59418.8359375,2021-07-23T20:05:15.861,23.294116973876953,-5.900000095367432,0.007936508394777775,18264.0
59418.83984375,2021-07-23T20:10:15.861,24.047151565551758,-6.599999904632568,0.008730159141123295,17755.0
59418.84375,2021-07-23T20:15:15.861,24.75442123413086,-7.300000190734863,0.009523809887468815,17246.0
59418.84765625,2021-07-23T20:20:15.861,24.803150177001953,-8.0,0.010317460633814335,16737.0
59418.8515625,2021-07-23T20:25:15.861,24.047151565551758,-7.300000190734863,0.011111111380159855,17245.0
59418.85546875,2021-07-23T20:30:15.861,24.0944881439209,-8.0,0.011904762126505375,16736.0
59418.859375,2021-07-23T20:35:15.861,25.511810302734375,-8.0,0.012698412872850895,16738.0
59418.859375,2021-07-23T20:40:15.861,24.85207176208496,-8.699999809265137,0.013492063619196415,16229.0
59418.86328125,2021-07-23T20:45:15.861,25.461688995361328,-7.300000190734863,0.014285714365541935,17247.0
59418.8671875,2021-07-23T20:50:15.861,24.75442123413086,-6.599999904632568,0.015079365111887455,17756.0
59418.87109375,2021-07-23T20:55:15.861,24.142011642456055,-8.699999809265137,0.01587301678955555,16228.0
59418.875,2021-07-23T21:00:15.861,25.562129974365234,-8.699999809265137,0.01666666753590107,16230.0
59418.87890625,2021-07-23T21:05:15.861,25.461688995361328,-6.599999904632568,0.01746031828224659,17757.0
59418.8828125,2021-07-23T21:10:15.861,23.339881896972656,-7.300000190734863,0.01825396902859211,17244.0
59418.88671875,2021-07-23T21:15:15.861,23.385826110839844,-8.0,0.01904761977493763,16735.0
59418.890625,2021-07-23T21:20:15.861,26.22047233581543,-8.0,0.01984127052128315,16739.0
59418.890625,2021-07-23T21:25:15.861,24.901185989379883,-9.399999618530273,0.02063492126762867,15722.0
59418.89453125,2021-07-23T21:30:15.861,26.16895866394043,-7.300000190734863,0.02142857201397419,17248.0
59418.8984375,2021-07-23T21:35:15.861,23.339881896972656,-6.599999904632568,0.02222222276031971,17754.0
59418.90234375,2021-07-23T21:40:15.861,23.43195343017578,-8.699999809265137,0.02301587350666523,16227.0
59418.90625,2021-07-23T21:45:15.861,24.18972396850586,-9.399999618530273,0.02380952425301075,15721.0
59418.91015625,2021-07-23T21:50:15.861,24.705883026123047,-5.900000095367432,0.02460317499935627,18266.0
59418.9140625,2021-07-23T21:55:15.861,25.612648010253906,-9.399999618530273,0.02539682574570179,15723.0
59418.91796875,2021-07-23T22:00:15.861,26.27219009399414,-8.699999809265137,0.02619047649204731,16231.0
59418.921875,2021-07-23T22:05:15.861,24.0,-5.900000095367432,0.02698412723839283,18265.0
59418.921875,2021-07-23T22:10:15.861,25.41176414489746,-5.900000095367432,0.02777777798473835,18267.0
