mjdobs,obstime,ra,dec,prob,tile_id
59866.71875,2022-10-14T17:15:13.000,302.7272644042969,19.299999237060547,0.05882352963089943,36878.0
59866.72265625,2022-10-14T17:20:13.000,296.34576416015625,7.400000095367432,0.05514705926179886,28392.0
59866.7265625,2022-10-14T17:25:13.000,296.220458984375,8.100000381469727,0.05147058889269829,28901.0
59866.73046875,2022-10-14T17:30:13.000,296.34576416015625,6.699999809265137,0.04779411852359772,27882.0
59866.734375,2022-10-14T17:35:13.000,295.6385192871094,7.400000095367432,0.04411764815449715,28391.0
59866.734375,2022-10-14T17:40:13.000,297.05303955078125,7.400000095367432,0.040441177785396576,28393.0
59866.73828125,2022-10-14T17:45:13.000,296.92913818359375,8.100000381469727,0.036764707416296005,28902.0
59866.7421875,2022-10-14T17:50:13.000,297.39129638671875,9.5,0.033088237047195435,29918.0
59866.74609375,2022-10-14T17:55:13.000,297.8571472167969,10.899999618530273,0.029411764815449715,30930.0
59866.75,2022-10-14T18:00:13.000,298.2035827636719,12.300000190734863,0.025735294446349144,31936.0
59866.75390625,2022-10-14T18:05:13.000,299.7609558105469,11.600000381469727,0.022058824077248573,31436.0
59866.7578125,2022-10-14T18:10:13.000,298.9090881347656,15.100000381469727,0.018382353708148003,33932.0
59866.76171875,2022-10-14T18:15:13.000,299.2682800292969,16.5,0.014705882407724857,34920.0
59866.765625,2022-10-14T18:20:13.000,300.7317199707031,16.5,0.011029412038624287,34922.0
59866.765625,2022-10-14T18:25:13.000,300.9836120605469,17.899999618530273,0.007352941203862429,35903.0
59866.76953125,2022-10-14T18:30:13.000,302.6938781738281,17.200000762939453,0.0036764706019312143,35416.0
59866.7734375,2022-10-14T18:35:13.000,0.0,-32.5,0.0,0.0
59866.77734375,2022-10-14T18:40:13.000,0.0,-32.5,0.0,0.0
59866.78125,2022-10-14T18:45:13.000,0.0,-32.5,0.0,0.0
59866.78515625,2022-10-14T18:50:13.000,0.0,-32.5,0.0,0.0
59866.7890625,2022-10-14T18:55:13.000,0.0,-32.5,0.0,0.0
59866.79296875,2022-10-14T19:00:13.000,0.0,-32.5,0.0,0.0
59866.796875,2022-10-14T19:05:13.000,0.0,-32.5,0.0,0.0
59866.796875,2022-10-14T19:10:13.000,0.0,-32.5,0.0,0.0
59866.80078125,2022-10-14T19:15:13.000,0.0,-32.5,0.0,0.0
59866.8046875,2022-10-14T19:20:13.000,0.0,-32.5,0.0,0.0
59866.80859375,2022-10-14T19:25:13.000,0.0,-32.5,0.0,0.0
59866.8125,2022-10-14T19:30:13.000,0.0,-32.5,0.0,0.0
59866.81640625,2022-10-14T19:35:13.000,0.0,-32.5,0.0,0.0
59866.8203125,2022-10-14T19:40:13.000,0.0,-32.5,0.0,0.0
59866.82421875,2022-10-14T19:45:13.000,0.0,-32.5,0.0,0.0
59866.828125,2022-10-14T19:50:13.000,0.0,-32.5,0.0,0.0
59866.828125,2022-10-14T19:55:13.000,0.0,-32.5,0.0,0.0
59866.83203125,2022-10-14T20:00:13.000,0.0,-32.5,0.0,0.0
59866.8359375,2022-10-14T20:05:13.000,0.0,-32.5,0.0,0.0
59866.83984375,2022-10-14T20:10:13.000,0.0,-32.5,0.0,0.0
